time,open,high,low,close,volume
2012-03-05,1.83,1.86,1.83,1.86,26700
2012-03-06,1.97,1.97,1.86,1.9,37300
2012-03-07,1.9,1.9,1.86,1.9,32700
2012-03-08,1.86,1.9,1.83,1.9,63900
2012-03-09,1.9,1.9,1.86,1.9,21800
2012-03-12,1.9,1.9,1.86,1.9,22000
2012-03-13,1.9,1.93,1.9,1.93,1600
2012-03-14,1.93,2.01,1.93,2.01,62800
2012-03-15,2.01,2.11,2.01,2.11,33100
2012-03-16,2.11,2.22,2.11,2.22,41100
2012-03-19,2.19,2.26,2.19,2.22,17300
2012-03-20,2.19,2.26,2.11,2.26,25300
2012-03-21,2.22,2.26,2.19,2.22,11300
2012-03-22,2.22,2.29,2.22,2.29,13900
2012-03-23,2.26,2.4,2.26,2.36,37200
2012-03-26,2.44,2.44,2.44,2.44,2100
2012-03-27,2.44,2.44,2.36,2.36,7600
2012-03-28,2.29,2.4,2.26,2.4,20500
2012-03-29,2.36,2.36,2.33,2.33,6600
2012-03-30,2.33,2.4,2.29,2.4,21800
2012-04-03,2.4,2.47,2.4,2.47,14400
2012-04-04,2.47,2.47,2.33,2.33,5700
2012-04-05,2.44,2.47,2.33,2.47,45800
2012-04-06,2.51,2.51,2.51,2.51,5400
2012-04-09,2.51,2.51,2.51,2.51,4200
2012-04-10,2.51,2.51,2.51,2.51,0
2012-04-11,2.44,2.51,2.44,2.51,4900
2012-04-12,2.51,2.54,2.51,2.51,10400
2012-04-13,2.44,2.54,2.44,2.47,5900
2012-04-16,2.47,2.54,2.47,2.54,6000
2012-04-17,2.51,2.51,2.4,2.51,9700
2012-04-18,2.54,2.54,2.54,2.54,6000
2012-04-19,2.54,2.54,2.54,2.54,1000
2012-04-20,2.54,2.54,2.54,2.54,0
2012-04-23,2.47,2.47,2.47,2.47,2000
2012-04-24,2.47,2.47,2.44,2.44,4000
2012-04-25,2.36,2.51,2.36,2.51,19300
2012-04-26,2.47,2.51,2.47,2.51,16500
2012-04-27,2.54,2.65,2.54,2.65,27200
2012-05-02,2.79,2.79,2.79,2.79,100
2012-05-03,2.62,2.62,2.62,2.62,500
2012-05-04,2.65,2.79,2.65,2.79,11100
2012-05-07,2.94,2.97,2.87,2.97,28200
2012-05-08,2.87,2.97,2.87,2.97,10400
2012-05-09,2.97,2.97,2.83,2.97,26500
2012-05-10,2.97,2.97,2.9,2.9,1200
2012-05-11,2.87,2.87,2.76,2.79,15200
2012-05-14,2.76,2.76,2.58,2.58,14800
2012-05-15,2.58,2.58,2.58,2.58,5400
2012-05-16,2.58,2.58,2.51,2.58,7700
2012-05-17,2.58,2.58,2.58,2.58,12600
2012-05-18,2.54,2.58,2.51,2.51,14300
2012-05-21,2.62,2.65,2.62,2.65,5400
2012-05-22,2.65,2.65,2.65,2.65,5000
2012-05-23,2.58,2.58,2.58,2.58,4000
2012-05-24,2.51,2.62,2.51,2.62,3100
2012-05-25,2.69,2.76,2.69,2.76,6700
2012-05-28,2.69,2.69,2.69,2.69,1000
2012-05-29,2.54,2.54,2.54,2.54,4400
2012-05-30,2.65,2.69,2.65,2.69,5000
2012-05-31,2.69,2.83,2.69,2.83,9200
2012-06-01,2.72,2.83,2.72,2.83,1700
2012-06-04,2.69,2.72,2.65,2.72,7800
2012-06-05,2.72,2.72,2.72,2.72,0
2012-06-06,2.72,2.72,2.72,2.72,0
2012-06-07,2.79,2.79,2.79,2.79,300
2012-06-08,2.79,2.79,2.79,2.79,0
2012-06-11,2.72,2.72,2.72,2.72,1000
2012-06-12,2.65,2.72,2.65,2.72,12600
2012-06-13,2.72,2.72,2.72,2.72,0
2012-06-14,2.69,2.69,2.69,2.69,1000
2012-06-15,2.69,2.69,2.69,2.69,0
2012-06-18,2.69,2.69,2.69,2.69,0
2012-06-19,2.69,2.69,2.69,2.69,0
2012-06-20,2.51,2.69,2.51,2.69,4100
2012-06-21,2.79,2.79,2.79,2.79,2300
2012-06-22,2.87,2.9,2.79,2.79,4100
2012-06-25,2.79,2.79,2.79,2.79,0
2012-06-26,2.79,2.79,2.79,2.79,10000
2012-06-27,2.79,2.79,2.79,2.79,11700
2012-06-28,2.79,2.79,2.79,2.79,10000
2012-06-29,2.79,2.79,2.79,2.79,0
2012-07-02,2.79,2.79,2.79,2.79,0
2012-07-03,2.79,2.79,2.79,2.79,10000
2012-07-04,2.87,2.87,2.79,2.83,13400
2012-07-05,2.87,2.87,2.83,2.83,6600
2012-07-06,2.83,2.83,2.83,2.83,4300
2012-07-09,2.9,2.9,2.87,2.87,10500
2012-07-10,2.9,2.9,2.9,2.9,10000
2012-07-11,2.9,2.9,2.9,2.9,10000
2012-07-12,2.87,2.87,2.87,2.87,1000
2012-07-13,2.87,2.9,2.87,2.9,10200
2012-07-16,2.9,2.9,2.9,2.9,500
2012-07-17,2.9,2.9,2.9,2.9,0
2012-07-18,2.94,2.94,2.9,2.9,1100
2012-07-19,2.94,2.94,2.94,2.94,2500
2012-07-20,3.12,3.12,2.97,2.97,3100
2012-07-23,2.97,2.97,2.97,2.97,0
2012-07-24,2.79,2.9,2.79,2.9,1400
2012-07-25,2.76,2.76,2.76,2.76,1700
2012-07-26,2.87,2.87,2.87,2.87,100
2012-07-27,2.87,2.87,2.87,2.87,0
2012-07-30,2.87,2.9,2.79,2.9,5000
2012-07-31,2.94,2.94,2.76,2.9,5700
2012-08-01,2.9,2.9,2.9,2.9,0
2012-08-02,2.87,2.94,2.87,2.94,13300
2012-08-03,2.83,2.9,2.83,2.9,2600
2012-08-06,3.01,3.01,2.9,2.9,16100
2012-08-07,2.9,2.9,2.9,2.9,4200
2012-08-08,2.9,2.9,2.9,2.9,3000
2012-08-09,2.9,2.9,2.9,2.9,0
2012-08-10,2.87,2.87,2.87,2.87,5200
2012-08-13,2.87,2.9,2.87,2.9,5400
2012-08-14,2.9,2.94,2.9,2.94,22000
2012-08-15,2.9,2.9,2.9,2.9,10000
2012-08-16,2.9,2.9,2.9,2.9,12700
2012-08-17,2.9,2.9,2.9,2.9,11000
2012-08-20,2.9,2.9,2.9,2.9,200
2012-08-21,2.9,2.9,2.9,2.9,10000
2012-08-22,2.9,2.9,2.83,2.9,11400
2012-08-23,2.72,2.76,2.72,2.76,11200
2012-08-24,2.76,2.87,2.76,2.87,11700
2012-08-27,2.76,2.76,2.76,2.76,12000
2012-08-28,2.65,2.65,2.65,2.65,9600
2012-08-29,2.69,2.69,2.58,2.69,12000
2012-08-30,2.65,2.79,2.65,2.79,3600
2012-08-31,2.79,2.79,2.79,2.79,0
2012-09-04,2.79,2.79,2.79,2.79,0
2012-09-05,2.83,2.83,2.79,2.79,5400
2012-09-06,2.79,2.79,2.65,2.79,10700
2012-09-07,2.72,2.72,2.72,2.72,3000
2012-09-10,2.69,2.69,2.69,2.69,2000
2012-09-11,2.69,2.69,2.69,2.69,0
2012-09-12,2.87,2.87,2.87,2.87,800
2012-09-13,2.69,2.69,2.69,2.69,200
2012-09-14,2.87,2.87,2.87,2.87,100
2012-09-17,2.87,2.87,2.87,2.87,14000
2012-09-18,2.87,2.87,2.87,2.87,10000
2012-09-19,2.87,2.87,2.87,2.87,6600
2012-09-20,2.87,2.87,2.87,2.87,6500
2012-09-21,2.87,2.87,2.87,2.87,10000
2012-09-24,2.72,2.72,2.72,2.72,100
2012-09-25,2.72,2.72,2.72,2.72,0
2012-09-26,2.72,2.72,2.72,2.72,0
2012-09-27,2.72,2.72,2.72,2.72,0
2012-09-28,2.72,2.72,2.72,2.72,4000
2012-10-01,2.54,2.83,2.54,2.69,500
2012-10-02,2.69,2.69,2.69,2.69,1900
2012-10-03,2.69,2.69,2.69,2.69,0
2012-10-04,2.72,2.72,2.72,2.72,3600
2012-10-05,2.79,2.87,2.79,2.87,2200
2012-10-08,2.87,2.87,2.87,2.87,0
2012-10-09,2.87,2.87,2.87,2.87,0
2012-10-10,2.76,2.87,2.76,2.87,1500
2012-10-11,2.87,2.87,2.87,2.87,1100
2012-10-12,2.87,2.87,2.87,2.87,0
2012-10-15,2.69,2.72,2.69,2.72,1100
2012-10-16,2.72,2.72,2.72,2.72,0
2012-10-17,2.79,2.79,2.79,2.79,2000
2012-10-18,2.79,2.79,2.79,2.79,0
2012-10-19,2.83,2.83,2.79,2.83,6500
2012-10-22,2.83,2.83,2.83,2.83,0
2012-10-23,2.83,2.83,2.83,2.83,0
2012-10-24,2.65,2.65,2.65,2.65,500
2012-10-25,2.65,2.65,2.65,2.65,0
2012-10-26,2.65,2.65,2.65,2.65,0
2012-10-29,2.58,2.58,2.58,2.58,100
2012-10-30,2.76,2.76,2.76,2.76,2100
2012-10-31,2.87,2.87,2.87,2.87,100
2012-11-01,2.87,2.87,2.87,2.87,0
2012-11-02,2.87,2.87,2.87,2.87,0
2012-11-05,2.69,2.69,2.69,2.69,500
2012-11-06,2.72,2.72,2.72,2.72,1000
2012-11-07,2.72,2.72,2.72,2.72,200
2012-11-08,2.72,2.72,2.72,2.72,0
2012-11-09,2.87,2.87,2.87,2.87,2500
2012-11-12,2.87,2.9,2.87,2.87,14400
2012-11-13,2.83,2.87,2.83,2.83,4400
2012-11-14,2.87,2.9,2.87,2.9,15300
2012-11-15,2.83,2.87,2.83,2.87,1500
2012-11-16,2.83,2.83,2.83,2.83,200
2012-11-19,2.94,2.94,2.94,2.94,200
2012-11-20,2.94,2.94,2.87,2.9,6300
2012-11-21,2.94,2.94,2.94,2.94,400
2012-11-22,3.01,3.01,3.01,3.01,1000
2012-11-23,3.01,3.04,3.01,3.04,2600
2012-11-26,3.08,3.12,3.08,3.12,500
2012-11-27,2.94,3.12,2.94,2.94,500
2012-11-28,3.04,3.08,2.9,3.08,6600
2012-11-29,3.01,3.01,2.94,2.97,2000
2012-11-30,2.97,3.08,2.97,3.08,1000
2012-12-03,3.08,3.08,3.08,3.08,0
2012-12-04,2.97,3.04,2.97,3.04,600
2012-12-05,3.04,3.08,3.04,3.08,11900
2012-12-06,3.04,3.04,3.04,3.04,2800
2012-12-07,3.04,3.04,3.04,3.04,3800
2012-12-10,3.04,3.04,3.04,3.04,0
2012-12-11,3.04,3.04,3.04,3.04,0
2012-12-12,3.04,3.04,3.04,3.04,0
2012-12-13,3.04,3.04,3.04,3.04,0
2012-12-14,3.04,3.04,3.04,3.04,0
2012-12-17,3.04,3.19,3.04,3.19,6300
2012-12-18,3.19,3.19,3.19,3.19,0
2012-12-19,3.15,3.37,3.12,3.37,16100
2012-12-20,3.4,3.4,3.4,3.4,2100
2012-12-21,3.4,3.4,3.4,3.4,0
2012-12-24,3.4,3.4,3.37,3.37,300
2012-12-25,3.22,3.37,3.19,3.37,5100
2012-12-26,3.22,3.4,3.22,3.4,1100
2012-12-27,3.26,3.37,3.19,3.26,7400
2012-12-28,3.37,3.37,3.37,3.37,100
2013-01-02,3.15,3.33,3.15,3.33,7400
2013-01-03,3.15,3.3,3.15,3.3,200
2013-01-04,3.3,3.4,3.3,3.4,5100
2013-01-07,3.37,3.37,3.37,3.37,2500
2013-01-08,3.33,3.33,3.22,3.33,1200
2013-01-09,3.37,3.37,3.33,3.33,2500
2013-01-10,3.3,3.55,3.3,3.55,11500
2013-01-11,3.58,3.73,3.47,3.58,23600
2013-01-14,3.73,3.73,3.58,3.58,16300
2013-01-15,3.58,3.65,3.51,3.65,19500
2013-01-16,3.65,3.65,3.58,3.58,9700
2013-01-17,3.58,3.58,3.58,3.58,2100
2013-01-18,3.51,3.58,3.51,3.58,1500
2013-01-21,3.69,3.69,3.58,3.62,4400
2013-01-22,3.58,3.58,3.55,3.55,8300
2013-01-23,3.63,3.63,3.63,3.63,100
2013-01-24,3.55,3.55,3.5,3.55,19400
2013-01-25,3.5,3.5,3.5,3.5,3900
2013-01-28,3.55,3.59,3.55,3.59,2800
2013-01-29,3.5,3.59,3.5,3.59,7900
2013-01-30,3.59,3.59,3.59,3.59,0
2013-01-31,3.55,3.55,3.5,3.5,3500
2013-02-01,3.5,3.55,3.5,3.55,7100
2013-02-04,3.55,3.55,3.5,3.55,2700
2013-02-05,3.59,3.59,3.5,3.59,7700
2013-02-06,3.67,3.67,3.55,3.67,20200
2013-02-07,3.55,3.59,3.5,3.55,18700
2013-02-08,3.55,3.84,3.55,3.84,40900
2013-02-18,3.84,3.84,3.84,3.84,100
2013-02-19,3.8,3.8,3.55,3.55,20100
2013-02-20,3.55,3.75,3.55,3.55,18100
2013-02-21,3.55,3.55,3.5,3.5,29500
2013-02-22,3.55,3.55,3.5,3.5,21500
2013-02-25,3.5,3.75,3.5,3.5,7500
2013-02-26,3.5,3.59,3.5,3.59,11800
2013-02-27,3.5,3.59,3.46,3.59,16900
2013-02-28,3.5,3.59,3.5,3.59,5100
2013-03-01,3.5,3.63,3.5,3.63,5100
2013-03-04,3.5,3.59,3.5,3.59,14100
2013-03-05,3.59,3.92,3.5,3.59,11100
2013-03-06,3.5,3.5,3.5,3.5,6100
2013-03-07,3.5,3.67,3.42,3.67,14700
2013-03-08,3.67,3.67,3.67,3.67,0
2013-03-11,3.63,3.63,3.63,3.63,500
2013-03-12,3.55,3.67,3.5,3.67,1100
2013-03-13,3.59,3.59,3.59,3.59,400
2013-03-14,3.5,3.59,3.46,3.59,32000
2013-03-15,3.5,3.55,3.46,3.55,40600
2013-03-18,3.5,3.55,3.5,3.5,3500
2013-03-19,3.5,3.55,3.46,3.55,9500
2013-03-20,3.55,3.55,3.46,3.55,14700
2013-03-21,3.5,3.5,3.5,3.5,10600
2013-03-22,3.5,3.5,3.46,3.5,11300
2013-03-25,3.5,3.59,3.42,3.59,59400
2013-03-26,3.55,3.55,3.5,3.5,17700
2013-03-27,3.5,3.55,3.5,3.55,5700
2013-03-28,3.5,3.55,3.5,3.55,336700
2013-03-29,3.55,3.67,3.55,3.67,600
2013-04-01,3.67,3.67,3.67,3.67,0
2013-04-02,3.67,3.67,3.63,3.67,57100
2013-04-03,3.67,3.67,3.67,3.67,7500
2013-04-04,3.67,3.67,3.67,3.67,3500
2013-04-05,3.67,3.67,3.67,3.67,5000
2013-04-08,3.67,3.84,3.67,3.8,5200
2013-04-09,3.75,3.75,3.71,3.75,12900
2013-04-10,3.75,3.75,3.71,3.75,418400
2013-04-11,3.8,3.8,3.8,3.8,100
2013-04-12,3.71,3.71,3.71,3.71,19400
2013-04-15,3.71,3.75,3.71,3.71,18500
2013-04-16,3.71,3.96,3.71,3.84,6700
2013-04-17,3.88,3.88,3.88,3.88,100
2013-04-18,3.75,3.88,3.75,3.88,6300
2013-04-22,3.71,3.84,3.71,3.84,2300
2013-04-23,3.75,3.84,3.75,3.84,10000
2013-04-24,3.8,3.84,3.8,3.8,2600
2013-04-25,3.8,3.8,3.8,3.8,10700
2013-04-26,3.8,3.8,3.71,3.71,1800
2013-05-02,3.75,3.84,3.71,3.84,3800
2013-05-03,3.75,3.88,3.75,3.88,8100
2013-05-06,3.8,3.92,3.8,3.92,5700
2013-05-07,3.88,3.92,3.84,3.88,7000
2013-05-08,3.88,3.96,3.88,3.96,6400
2013-05-09,3.88,4.01,3.88,4.01,7200
2013-05-10,3.92,4.01,3.92,4.01,1100
2013-05-13,4.01,4.05,4.01,4.05,9300
2013-05-14,4.01,4.21,4.01,4.01,21900
2013-05-15,4.09,4.17,4.09,4.13,2500
2013-05-16,4.09,4.26,4.09,4.26,200
2013-05-17,4.05,4.21,4.05,4.21,400
2013-05-20,4.17,4.38,4.17,4.38,2000
2013-05-21,4.3,4.63,4.17,4.63,7000
2013-05-22,4.21,4.51,4.17,4.51,2600
2013-05-23,4.21,4.21,4.21,4.21,200
2013-05-24,4.21,4.21,4.17,4.21,3900
2013-05-27,4.21,4.38,4.21,4.38,400
2013-05-28,4.21,4.38,4.21,4.38,1500
2013-05-29,4.21,4.38,4.21,4.38,9200
2013-05-30,4.34,4.46,4.34,4.46,2100
2013-05-31,4.59,4.59,4.09,4.38,11000
2013-06-03,4.38,4.38,4.38,4.38,0
2013-06-04,4.46,4.51,4.13,4.51,500
2013-06-05,4.17,4.3,4.17,4.3,3100
2013-06-06,4.17,4.51,4.17,4.42,5700
2013-06-07,4.42,4.42,4.42,4.42,0
2013-06-10,4.42,4.42,4.42,4.42,0
2013-06-11,4.17,4.51,4.17,4.51,300
2013-06-12,4.38,4.46,4.38,4.46,500
2013-06-13,4.46,4.51,4.26,4.51,12300
2013-06-14,4.46,4.51,4.3,4.3,10900
2013-06-17,4.34,4.42,4.34,4.42,3300
2013-06-18,4.34,4.46,4.34,4.34,500
2013-06-19,4.38,4.46,4.38,4.46,4100
2013-06-20,4.3,4.42,4.3,4.42,600
2013-06-21,4.42,4.42,4.42,4.42,200
2013-06-24,4.42,4.42,4.3,4.42,11600
2013-06-25,4.34,4.42,4.3,4.42,4100
2013-06-26,4.42,4.42,4.42,4.42,2900
2013-06-27,4.42,4.42,4.38,4.38,3500
2013-06-28,4.38,4.46,4.38,4.46,4100
2013-07-01,4.38,4.51,4.38,4.51,11600
2013-07-02,4.42,4.67,4.38,4.67,4100
2013-07-03,4.46,4.59,4.46,4.59,200
2013-07-04,4.42,4.59,4.42,4.59,200
2013-07-05,4.51,4.55,4.51,4.55,2200
2013-07-08,4.55,4.63,4.38,4.55,31600
2013-07-09,4.55,4.55,4.55,4.55,0
2013-07-10,4.55,4.55,4.55,4.55,0
2013-07-11,4.46,4.59,4.46,4.59,400
2013-07-12,4.42,4.42,4.42,4.42,1000
2013-07-15,4.46,4.76,4.46,4.76,1000
2013-07-16,4.76,4.76,4.76,4.76,0
2013-07-17,4.76,4.76,4.76,4.76,0
2013-07-18,4.76,4.76,4.76,4.76,0
2013-07-19,4.76,5.01,4.76,5.01,300
2013-07-22,5.01,5.01,5.01,5.01,0
2013-07-23,4.59,5.01,4.59,5.01,600
2013-07-24,4.51,4.76,4.51,4.76,200
2013-07-25,4.76,4.76,4.76,4.76,0
2013-07-26,4.76,4.76,4.76,4.76,0
2013-07-29,4.59,4.59,4.59,4.59,200
2013-07-30,4.59,4.8,4.59,4.8,200
2013-07-31,4.8,4.8,4.8,4.8,100
2013-08-01,4.84,4.84,4.84,4.84,2000
2013-08-02,4.84,4.84,4.84,4.84,7600
2013-08-05,4.84,4.84,4.84,4.84,3000
2013-08-06,4.84,4.84,4.84,4.84,6800
2013-08-07,4.84,4.84,4.8,4.8,2900
2013-08-08,4.76,5.01,4.55,5.01,15900
2013-08-09,4.59,5.42,4.59,5.42,8300
2013-08-12,5.34,5.34,4.92,5.01,6200
2013-08-13,5.26,5.26,5.26,5.26,100
2013-08-14,4.76,5.13,4.76,5.13,200
2013-08-15,5.13,5.13,5.13,5.13,0
2013-08-16,4.92,5.01,4.92,5.01,7100
2013-08-19,5.01,5.05,4.63,5.05,7400
2013-08-20,4.96,4.96,4.88,4.96,44800
2013-08-21,4.96,4.96,4.96,4.96,0
2013-08-22,4.84,4.84,4.84,4.84,500
2013-08-23,4.84,4.84,4.84,4.84,5100
2013-08-26,4.67,4.8,4.67,4.8,4900
2013-08-27,4.92,4.92,4.76,4.76,200
2013-08-28,4.84,4.84,4.3,4.59,3700
2013-08-29,4.92,4.92,4.92,4.92,1100
2013-08-30,4.59,4.59,4.59,4.59,100
2013-09-03,5.05,5.05,5.05,5.05,100
2013-09-04,4.59,5.05,4.59,5.05,200
2013-09-05,4.59,4.59,4.55,4.55,1900
2013-09-06,4.55,4.55,4.55,4.55,200
2013-09-09,4.55,4.55,4.55,4.55,0
2013-09-10,4.8,4.8,4.8,4.8,400
2013-09-11,4.8,4.8,4.8,4.8,4500
2013-09-12,4.42,4.59,4.42,4.59,200
2013-09-13,4.59,4.59,4.59,4.59,0
2013-09-16,4.59,4.8,4.59,4.8,300
2013-09-17,4.42,4.76,4.38,4.38,3400
2013-09-18,4.38,4.38,4.38,4.38,1000
2013-09-19,4.42,4.76,4.42,4.76,14150
2013-09-20,4.59,4.8,4.59,4.8,2100
2013-09-23,4.38,4.67,4.34,4.34,400
2013-09-24,4.76,4.76,4.13,4.13,1200
2013-09-25,4.51,4.51,4.34,4.51,2500
2013-09-26,4.88,4.88,4.71,4.71,700
2013-09-27,4.63,4.71,4.63,4.71,1100
2013-09-30,4.59,4.71,4.59,4.59,1000
2013-10-01,4.17,4.88,4.17,4.76,4000
2013-10-02,4.59,4.88,4.59,4.88,3200
2013-10-03,4.63,4.63,4.63,4.63,1100
2013-10-04,4.76,4.76,4.76,4.76,100
2013-10-07,4.59,4.76,4.59,4.76,200
2013-10-08,4.59,4.59,4.59,4.59,100
2013-10-09,4.59,4.8,4.59,4.8,5000
2013-10-10,4.63,4.63,4.63,4.63,100
2013-10-11,4.63,4.8,4.63,4.8,900
2013-10-14,4.8,4.8,4.8,4.8,0
2013-10-15,4.8,4.8,4.8,4.8,0
2013-10-16,4.59,4.84,4.59,4.59,1300
2013-10-17,4.59,4.59,4.59,4.59,0
2013-10-18,4.67,4.8,4.67,4.8,2100
2013-10-21,4.8,4.8,4.8,4.8,0
2013-10-22,4.8,4.8,4.8,4.8,0
2013-10-23,4.59,4.71,4.59,4.63,44300
2013-10-24,4.63,4.63,4.63,4.63,550
2013-10-25,4.63,4.63,4.63,4.63,300
2013-10-28,4.67,4.67,4.3,4.67,4500
2013-10-29,4.67,4.67,4.67,4.67,0
2013-10-30,4.63,4.63,4.63,4.63,150
2013-10-31,4.63,4.63,4.63,4.63,1800
2013-11-01,4.63,4.63,4.63,4.63,1500
2013-11-04,4.63,4.63,4.63,4.63,0
2013-11-05,4.67,4.67,4.67,4.67,1000
2013-11-06,4.67,4.67,4.67,4.67,2000
2013-11-07,4.67,4.67,4.67,4.67,300
2013-11-08,4.67,4.67,4.67,4.67,0
2013-11-11,4.71,4.71,4.71,4.71,1300
2013-11-12,4.71,4.8,4.71,4.71,2300
2013-11-13,4.76,4.8,4.76,4.8,900
2013-11-14,4.8,4.8,4.8,4.8,0
2013-11-15,4.8,4.8,4.8,4.8,0
2013-11-18,4.8,4.8,4.8,4.8,0
2013-11-19,4.96,5.01,4.76,4.76,8800
2013-11-20,4.76,4.76,4.76,4.76,0
2013-11-21,4.76,4.76,4.76,4.76,0
2013-11-22,4.92,4.92,4.92,4.76,2800
2013-11-25,5.01,5.01,5.01,5.01,7200
2013-11-26,5.01,5.05,4.8,4.8,800
2013-11-27,5.01,5.01,5.01,5.01,2400
2013-11-28,5.01,5.01,5.01,5.01,2200
2013-11-29,4.8,5.01,4.8,5.01,1600
2013-12-02,4.51,4.55,4.51,4.55,82100
2013-12-03,4.96,4.96,4.71,4.71,1200
2013-12-04,5.01,5.05,5.01,5.05,4700
2013-12-05,4.84,4.84,4.84,4.84,100
2013-12-06,5.09,5.09,5.09,5.09,4000
2013-12-09,4.92,4.92,4.92,4.92,1000
2013-12-10,4.92,4.92,4.92,4.92,0
2013-12-11,4.8,4.8,4.8,4.8,1000
2013-12-12,4.63,4.63,4.63,4.63,65000
2013-12-13,4.8,4.8,4.8,4.8,300
2013-12-16,4.63,4.63,4.63,4.63,100
2013-12-17,4.8,5.01,4.67,5.01,38700
2013-12-18,5.42,5.42,4.84,4.84,300
2013-12-19,5.17,5.17,4.84,4.84,1600
2013-12-20,4.84,4.84,4.84,4.84,0
2013-12-23,5.17,5.17,5.17,5.17,100
2013-12-24,4.71,4.71,4.71,4.71,100
2013-12-25,5.17,5.17,5.05,5.05,800
2013-12-26,4.55,4.96,4.55,4.59,600
2013-12-27,5.05,5.05,5.05,5.05,500
2013-12-30,4.88,4.88,4.88,4.88,100
2013-12-31,4.42,5.26,4.42,5.26,1200
2014-01-02,4.8,4.8,4.8,4.8,150
2014-01-03,5.22,5.22,5.22,5.22,100
2014-01-06,4.8,4.8,4.8,4.8,100
2014-01-07,4.8,4.8,4.8,4.8,0
2014-01-08,4.59,5.09,4.59,4.84,2200
2014-01-09,5.17,5.22,5.17,5.22,500
2014-01-10,5.22,5.22,5.22,5.22,2500
2014-01-13,5.34,5.38,5.34,5.38,7800
2014-01-14,5.38,5.42,5.38,5.42,4500
2014-01-15,5.42,5.51,5.42,5.47,35400
2014-01-16,5.84,5.84,5.47,5.63,3400
2014-01-17,5.82,5.82,5.82,5.82,100
2014-01-20,5.82,5.82,5.82,5.82,0
2014-01-21,5.36,5.36,5.31,5.31,10300
2014-01-22,5.27,5.31,5.27,5.31,300
2014-01-23,5.31,5.31,5.31,5.31,0
2014-01-24,5.45,5.45,5.45,5.45,300
2014-01-27,5.27,5.27,5.27,5.27,3800
2014-02-06,5.36,5.36,5.27,5.27,3400
2014-02-07,5.27,5.27,5.27,5.27,0
2014-02-10,5.4,5.4,5.4,5.4,1100
2014-02-11,5.36,5.36,5.36,5.36,700
2014-02-12,5.36,5.36,5.36,5.36,500
2014-02-13,5.36,5.36,5.36,5.36,2200
2014-02-14,5.36,5.36,5.36,5.36,0
2014-02-17,5.13,5.13,4.99,4.99,1600
2014-02-18,5.13,5.22,5.13,5.22,1700
2014-02-19,5.22,5.22,5.22,5.22,0
2014-02-20,5.13,5.13,5.04,5.04,3000
2014-02-21,5.13,5.13,5.13,5.13,300
2014-02-24,5.27,5.27,5.27,5.27,2000
2014-02-25,5.22,5.22,5.22,5.22,200
2014-02-26,5.31,5.31,5.31,5.31,1000
2014-02-27,5.31,5.31,5.31,5.31,300
2014-02-28,5.31,5.31,5.31,5.31,0
2014-03-03,5.31,5.31,5.31,5.31,1000
2014-03-04,4.81,5.82,4.81,5.82,200
2014-03-05,5.82,5.82,5.82,5.82,0
2014-03-06,5.5,5.5,5.5,5.5,100
2014-03-07,5.5,5.5,5.5,5.5,0
2014-03-10,5.4,5.4,5.4,5.4,100
2014-03-11,5.4,5.4,5.4,5.4,100
2014-03-12,5.54,5.54,5.13,5.13,200
2014-03-13,5.04,5.27,4.9,5.27,1600
2014-03-14,5.27,5.27,5.27,5.27,0
2014-03-17,5.04,5.04,5.04,5.04,100
2014-03-18,5.08,5.17,4.99,4.99,1600
2014-03-19,5.04,5.04,5.04,5.04,200
2014-03-20,5.08,5.08,5.08,5.08,1200
2014-03-21,5.08,5.22,5.08,5.22,2800
2014-03-24,5.22,5.31,5.22,5.22,1600
2014-03-25,5.27,5.27,5.17,5.17,2000
2014-03-26,5.22,5.22,5.17,5.17,2300
2014-03-27,5.08,5.31,5.08,5.13,700
2014-03-28,5.13,5.13,5.13,5.13,0
2014-03-31,5.08,5.08,5.04,5.04,1000
2014-04-01,5.04,5.04,5.04,5.04,0
2014-04-02,5.04,5.04,5.04,5.04,0
2014-04-03,5.31,5.31,5.31,5.31,100
2014-04-04,5.4,5.4,5.4,5.4,100
2014-04-07,5.4,5.4,5.4,5.4,0
2014-04-08,5.22,5.22,5.04,5.04,200
2014-04-10,5.31,5.31,5.31,5.31,100
2014-04-11,5.31,5.31,5.31,5.31,0
2014-04-14,4.95,4.95,4.95,4.95,100
2014-04-15,4.95,4.95,4.95,4.95,0
2014-04-16,5.04,5.04,5.04,5.04,100
2014-04-17,5.08,5.08,5.08,5.08,100
2014-04-18,5.04,5.04,4.9,4.95,5500
2014-04-21,5.13,5.13,5.13,5.13,100
2014-04-22,5.13,5.13,5.13,5.13,300
2014-04-23,5.13,5.13,5.13,5.13,0
2014-04-24,5.13,5.13,5.13,5.13,0
2014-04-25,5.13,5.13,5.13,5.13,0
2014-04-28,4.9,5.04,4.9,5.04,400
2014-04-29,5.04,5.04,5.04,5.04,0
2014-05-05,5.04,5.04,5.04,5.04,0
2014-05-06,4.58,4.58,4.58,4.58,100
2014-05-07,4.58,4.58,4.58,4.58,0
2014-05-08,4.63,4.63,4.63,4.63,2700
2014-05-09,4.76,4.76,4.67,4.67,1500
2014-05-12,4.67,4.67,4.63,4.63,4000
2014-05-13,4.72,4.72,4.72,4.72,100
2014-05-14,4.72,4.72,4.72,4.72,0
2014-05-15,4.76,4.76,4.76,4.76,100
